row_id,PET_id,PET,expanded_text,span_text,label,whole_text,pet_type
481,32,足を洗う,たって話だ。大男で、ブルドッグって綽名があったらしい。組が解散になって、やくざの[PET_BOUNDARY]足を洗った[PET_BOUNDARY]そうなんだが、いまはどこにいて何をしてるのかわからない。調べさせておるところ,足を洗った,1,たって話だ。大男で、ブルドッグって綽名があったらしい。組が解散になって、やくざの足を洗ったそうなんだが、いまはどこにいて何をしてるのかわからない。調べさせておるところ,sometimes
482,32,足を洗う,女の人を紹介してくれて「新しいかかあです」と言うんです。結局、東京には戻らずに、[PET_BOUNDARY]足を洗って[PET_BOUNDARY]島に住みついたんだと言うんですね。僕は「じゃあ、ここで新しい文化を築いてくだ,足を洗って,1,女の人を紹介してくれて「新しいかかあです」と言うんです。結局、東京には戻らずに、足を洗って島に住みついたんだと言うんですね。僕は「じゃあ、ここで新しい文化を築いてくだ,sometimes
483,32,足を洗う,ものであって，少数の累犯者の例外はあるが，一般に犯罪者は年を取るに従い犯罪から「[PET_BOUNDARY]足を洗う[PET_BOUNDARY]」ものであるという先入観があったためか，高齢犯罪者については，一部の人々，特に,足を洗う,1,ものであって，少数の累犯者の例外はあるが，一般に犯罪者は年を取るに従い犯罪から「足を洗う」ものであるという先入観があったためか，高齢犯罪者については，一部の人々，特に,sometimes
484,32,足を洗う,以外にも個人的に暴力団との接触を持っていたと言う。付き合っていた彼女の妊娠を機に[PET_BOUNDARY]足を洗って[PET_BOUNDARY]出直す決心をしたが、それがなければ暴力団に引き込まれていただろう、と中原は遠,足を洗って,1,以外にも個人的に暴力団との接触を持っていたと言う。付き合っていた彼女の妊娠を機に足を洗って出直す決心をしたが、それがなければ暴力団に引き込まれていただろう、と中原は遠,sometimes
485,32,足を洗う,しいと願うヘレンは顔役フォーサンをだまし込んで策を練る。結局ヘレンはロンの説得に[PET_BOUNDARY]足を洗う[PET_BOUNDARY]ことを決意するが、だまされたと知ったフォーサンはロン抹殺を画策するのだった…。,足を洗う,1,しいと願うヘレンは顔役フォーサンをだまし込んで策を練る。結局ヘレンはロンの説得に足を洗うことを決意するが、だまされたと知ったフォーサンはロン抹殺を画策するのだった…。,sometimes
486,32,足を洗う,宅のダンナさんは、休日何をして過ごしていますか？？うちのダンナさんはパチンコから[PET_BOUNDARY]足を洗うと[PET_BOUNDARY]言ったものの、休みの日に何をしたらいいのか悩んでいます。。。釣り。釣り。釣り,足を洗うと,1,宅のダンナさんは、休日何をして過ごしていますか？？うちのダンナさんはパチンコから足を洗うと言ったものの、休みの日に何をしたらいいのか悩んでいます。。。釣り。釣り。釣り,sometimes
487,32,足を洗う,江は思っていた。よほどのネタを握っていて、口止め料を強請っていた可能性もある。[PET_BOUNDARY]足を洗った[PET_BOUNDARY]者なら、旧悪を暴露するといわれれば、金を払うこともあるだろう。また現役の組員,足を洗った,1,江は思っていた。よほどのネタを握っていて、口止め料を強請っていた可能性もある。足を洗った者なら、旧悪を暴露するといわれれば、金を払うこともあるだろう。また現役の組員,sometimes
488,32,足を洗う,また変わった。 村井組長はすでに亡き人になった。平成二（一九九〇）年にやくざから[PET_BOUNDARY]足を洗い[PET_BOUNDARY]、カタギの暮らしになっていたが、それでも浮気の虫はおさまらなかった。妻の和代は,足を洗い,1,また変わった。 村井組長はすでに亡き人になった。平成二（一九九〇）年にやくざから足を洗い、カタギの暮らしになっていたが、それでも浮気の虫はおさまらなかった。妻の和代は,sometimes
489,32,足を洗う,ったくり防止条例制定後逮捕され、執行猶予付きの有罪判決を受けてからは、その道から[PET_BOUNDARY]足を洗った[PET_BOUNDARY]。むろんこれは本人の言い分であって、本当がどうかは分からない。 夜の八時なら,足を洗った,1,ったくり防止条例制定後逮捕され、執行猶予付きの有罪判決を受けてからは、その道から足を洗った。むろんこれは本人の言い分であって、本当がどうかは分からない。 夜の八時なら,sometimes
490,32,足を洗う,何かの映画でやくざが組から[PET_BOUNDARY]足を洗う[PET_BOUNDARY]ときにけじめとして小指を切るシーンを見た記憶があります。本物のやくざも小指を切,足を洗う,1,何かの映画でやくざが組から足を洗うときにけじめとして小指を切るシーンを見た記憶があります。本物のやくざも小指を切,sometimes
602,38,タマを取る,ていくようです。そういう人は工事中と称します。Ｂ 工事中予算の関係もあり、まずは[PET_BOUNDARY]タマを取るだけ[PET_BOUNDARY]、造形は後とか、いろんなパターンがある。そういう時は、きっと複雑な気持ちな,タマを取るだけ,0,ていくようです。そういう人は工事中と称します。Ｂ 工事中予算の関係もあり、まずはタマを取るだけ、造形は後とか、いろんなパターンがある。そういう時は、きっと複雑な気持ちな,sometimes
603,38,タマを取る,ボスからの命令だ。[PET_BOUNDARY]タマを取って[PET_BOUNDARY]こい。１週間時間をやる。,タマを取って,1,ボスからの命令だ。タマを取ってこい。１週間時間をやる。,sometimes
604,38,タマを取る,なんとしてでも[PET_BOUNDARY]タマを取って[PET_BOUNDARY]来るんだ。失敗したら自分の命はないと思え。,タマを取って,1,なんとしてでもタマを取って来るんだ。失敗したら自分の命はないと思え。,sometimes
605,38,タマを取る,下っ端のやつは[PET_BOUNDARY]タマを取る[PET_BOUNDARY]ことはできまい。取ってくるのはリーダーの役目だ。,タマを取る,1,下っ端のやつはタマを取ることはできまい。取ってくるのはリーダーの役目だ。,sometimes
606,38,タマを取る,タイへ行って[PET_BOUNDARY]タマを取って[PET_BOUNDARY]きました。これで大きな手術は終了です。,タマを取って,0,タイへ行ってタマを取ってきました。これで大きな手術は終了です。,sometimes
607,39,始末する,づいていたかもしれないのである。 「留三は…」 「隠処に閉じ籠めてあります」 「[PET_BOUNDARY]始末するが[PET_BOUNDARY]よい。亡骸は地に埋めよ」 「承知しました。さっそく、亡き者にいたします」 庚麿,始末するが,1,づいていたかもしれないのである。 「留三は…」 「隠処に閉じ籠めてあります」 「始末するがよい。亡骸は地に埋めよ」 「承知しました。さっそく、亡き者にいたします」 庚麿,sometimes
608,39,始末する,いたのか。ちょうどよかった。これで一網打尽にできるというわけだ。邪魔者はまとめて[PET_BOUNDARY]始末するに[PET_BOUNDARY]―」 「貴様、見かけ以上に愚鈍だな」 心底相手を馬鹿にしたような言葉を浴びせら,始末するに,1,いたのか。ちょうどよかった。これで一網打尽にできるというわけだ。邪魔者はまとめて始末するに―」 「貴様、見かけ以上に愚鈍だな」 心底相手を馬鹿にしたような言葉を浴びせら,sometimes
609,39,始末する,と、投書か電話したかもしれない。しかし、いっこうにいなくならないので、彼は自分で[PET_BOUNDARY]始末する[PET_BOUNDARY]ことにしたのではないか。また、そうだとすると、犯人は、正しいことをやっているのだ,始末する,1,と、投書か電話したかもしれない。しかし、いっこうにいなくならないので、彼は自分で始末することにしたのではないか。また、そうだとすると、犯人は、正しいことをやっているのだ,sometimes
610,39,始末する,法の名を借りて、おれたちを捕まえようというのだろう。あるいは、ここで、おれたちを[PET_BOUNDARY]始末する[PET_BOUNDARY]つもりかもしれない。 「馬鹿言え。捕まってたまるか！」 おれは、拳銃を構えて、言,始末する,1,法の名を借りて、おれたちを捕まえようというのだろう。あるいは、ここで、おれたちを始末するつもりかもしれない。 「馬鹿言え。捕まってたまるか！」 おれは、拳銃を構えて、言,sometimes
611,39,始末する,いまではビルひとつ自由にできるのだ。吸い殺した後は、奴隷として、屍とかいう刑事を[PET_BOUNDARY]始末するのに[PET_BOUNDARY]使ってやろう」 ゼラの勝ち誇った声を、鬼顔は遠く聞いた。― 出血多量で動けな,始末するのに,1,いまではビルひとつ自由にできるのだ。吸い殺した後は、奴隷として、屍とかいう刑事を始末するのに使ってやろう」 ゼラの勝ち誇った声を、鬼顔は遠く聞いた。― 出血多量で動けな,sometimes
612,39,始末する,を連れていってしまったことがある。殺すつもりだったらしい。長野市では火曜日に犬を[PET_BOUNDARY]始末するんです[PET_BOUNDARY]。心配した友達が捜してくれて、ぼくの犬を見つけたのは月曜日の晩。役所はぼく,始末するんです,1,を連れていってしまったことがある。殺すつもりだったらしい。長野市では火曜日に犬を始末するんです。心配した友達が捜してくれて、ぼくの犬を見つけたのは月曜日の晩。役所はぼく,sometimes
613,39,始末する,[PET_BOUNDARY]始末して[PET_BOUNDARY]ビデオを回収してこないと命はない、とすごまれまして、必死になって、徳永を始末する方法を考えた、という次第です。ここからは、篠塚さんが考えた通りですよ。私も久喜さ,始末して,1,始末してビデオを回収してこないと命はない、とすごまれまして、必死になって、徳永を始末する方法を考えた、という次第です。ここからは、篠塚さんが考えた通りですよ。私も久喜さ,sometimes
614,39,始末する,始末してビデオを回収してこないと命はない、とすごまれまして、必死になって、徳永を[PET_BOUNDARY]始末する[PET_BOUNDARY]方法を考えた、という次第です。ここからは、篠塚さんが考えた通りですよ。私も久喜さ,始末する,1,始末してビデオを回収してこないと命はない、とすごまれまして、必死になって、徳永を始末する方法を考えた、という次第です。ここからは、篠塚さんが考えた通りですよ。私も久喜さ,sometimes
615,39,始末する,かった。このことが知られれば自分たちは破滅だ。神崎たちは話し合いの末、篠田英治を[PET_BOUNDARY]始末する[PET_BOUNDARY]ことに決めた。クレバスに誘導して事故に見せかけて殺そうとしたのだ。 だが、篠田英,始末する,1,かった。このことが知られれば自分たちは破滅だ。神崎たちは話し合いの末、篠田英治を始末することに決めた。クレバスに誘導して事故に見せかけて殺そうとしたのだ。 だが、篠田英,sometimes
616,39,始末する,はいってくる。いましがた小耳にはさんだところでは、殺し屋はミスター斬るとミスター[PET_BOUNDARY]始末するの[PET_BOUNDARY]二人組で、ギャレスをみつけたら足の指をかじるらしい」 「気色悪いな」 「腹をこ,始末するの,1,はいってくる。いましがた小耳にはさんだところでは、殺し屋はミスター斬るとミスター始末するの二人組で、ギャレスをみつけたら足の指をかじるらしい」 「気色悪いな」 「腹をこ,sometimes
617,39,始末する,インターポールでは増え続けるテロリスト達を一気に[PET_BOUNDARY]始末する[PET_BOUNDARY]ため「テロリスト相殺作戦」の展開を決定する。その中で軸に選ばれたのが女狙撃者・血,始末する,1,インターポールでは増え続けるテロリスト達を一気に始末するため「テロリスト相殺作戦」の展開を決定する。その中で軸に選ばれたのが女狙撃者・血,sometimes
618,39,始末する,つにふさわしいところに。ラデック坊やはママの首を切り落としたのさ。さて、あんたを[PET_BOUNDARY]始末すると[PET_BOUNDARY]しようか。何か言うことはあるかい、マイ・フレンド。あんた大成功してるんだろ？,始末すると,1,つにふさわしいところに。ラデック坊やはママの首を切り落としたのさ。さて、あんたを始末するとしようか。何か言うことはあるかい、マイ・フレンド。あんた大成功してるんだろ？,sometimes
619,39,始末する,ざく愚か者のくせに、私を指図するなど片腹痛い。いいからまず、その子供たちと刑事を[PET_BOUNDARY]始末するんだ[PET_BOUNDARY]。話は後からゆっくり聞いてやる」 「うるさい！ 誰がおまえの言うことなど」,始末するんだ,1,ざく愚か者のくせに、私を指図するなど片腹痛い。いいからまず、その子供たちと刑事を始末するんだ。話は後からゆっくり聞いてやる」 「うるさい！ 誰がおまえの言うことなど」,sometimes
620,39,始末する,今日もそうですが、田尾さんは香港に出かけたりして、自分では決して手を汚さずに人を[PET_BOUNDARY]始末するのが[PET_BOUNDARY]お好みなんです。とても怖い人なんです。もともと徳永さんのことは、私と久喜さん,始末するのが,1,今日もそうですが、田尾さんは香港に出かけたりして、自分では決して手を汚さずに人を始末するのがお好みなんです。とても怖い人なんです。もともと徳永さんのことは、私と久喜さん,sometimes
621,39,始末する,。思い出せそうだ。確かにそんな存在がいたはずだ。レイの過去に。 「殺し屋を簡単に[PET_BOUNDARY]始末するなんて[PET_BOUNDARY]すげえな」 レイの言葉に、男の首が揺れた。笑ったらしい。 「あいつは二流だ,始末するなんて,1,。思い出せそうだ。確かにそんな存在がいたはずだ。レイの過去に。 「殺し屋を簡単に始末するなんてすげえな」 レイの言葉に、男の首が揺れた。笑ったらしい。 「あいつは二流だ,sometimes
622,39,始末する,理台・流しを洗い，調理台全体をふく。・排水口のごみを[PET_BOUNDARY]始末する[PET_BOUNDARY]。ごみごみは分別して始末する（→４７，５２〜５３ページ）。生ごみは水を切る（→９ページ）。６ ふり返る・衛生,始末する,0,理台・流しを洗い，調理台全体をふく。・排水口のごみを始末する。ごみごみは分別して始末する（→４７，５２〜５３ページ）。生ごみは水を切る（→９ページ）。６ ふり返る・衛生,sometimes
623,39,始末する,理台・流しを洗い，調理台全体をふく。・排水口のごみを始末する。ごみごみは分別して[PET_BOUNDARY]始末する[PET_BOUNDARY]（→４７，５２〜５３ページ）。生ごみは水を切る（→９ページ）。６ ふり返る・衛生,始末する,0,理台・流しを洗い，調理台全体をふく。・排水口のごみを始末する。ごみごみは分別して始末する（→４７，５２〜５３ページ）。生ごみは水を切る（→９ページ）。６ ふり返る・衛生,sometimes
624,39,始末する,）、松（大きい）など捨てがたいんです。２，３の植木屋さんに、聞いたところ、切って[PET_BOUNDARY]始末すると[PET_BOUNDARY]いう話です。パワーショベルなどで、ガーっと、掘り出すようなやり方はありますか。,始末すると,0,）、松（大きい）など捨てがたいんです。２，３の植木屋さんに、聞いたところ、切って始末するという話です。パワーショベルなどで、ガーっと、掘り出すようなやり方はありますか。,sometimes
625,39,始末する,分の外側に，しるしをつける。３外側のしるしにそって，布をたつ。３ ぬう（布はしを[PET_BOUNDARY]始末する[PET_BOUNDARY]）１左右２辺を，三つ折りにしてぬう（折り目がつきにくいときは，アイロンをかける。,始末する,0,分の外側に，しるしをつける。３外側のしるしにそって，布をたつ。３ ぬう（布はしを始末する）１左右２辺を，三つ折りにしてぬう（折り目がつきにくいときは，アイロンをかける。,sometimes
626,39,始末する,ようにしています。 ささいな事のようですが、客室係にとって、ゴミ箱のゴミを正しく[PET_BOUNDARY]始末する[PET_BOUNDARY]ことはもっとも重要な仕事のひとつなのです。仕事はひとりではできない―２協同 ホテ,始末する,0,ようにしています。 ささいな事のようですが、客室係にとって、ゴミ箱のゴミを正しく始末することはもっとも重要な仕事のひとつなのです。仕事はひとりではできない―２協同 ホテ,sometimes
627,39,始末する,分かって、あの家へ入っていこうとしたら、われわれは行動を起す。スコープはこっちで[PET_BOUNDARY]始末するから[PET_BOUNDARY]考えなくていい。きみは、できるだけ早くさっき入ってきた入口から外へ出る。誰か,始末するから,0,分かって、あの家へ入っていこうとしたら、われわれは行動を起す。スコープはこっちで始末するから考えなくていい。きみは、できるだけ早くさっき入ってきた入口から外へ出る。誰か,sometimes
628,39,始末する,間の鴨居にれいれいしくかけてある額縁入りの正装した男女対のモノクロ写真をこっそり[PET_BOUNDARY]始末する[PET_BOUNDARY]ことである。 ところで、家長であるぼくの父親は、家族や母方の親族に必ずしも歓迎さ,始末する,0,間の鴨居にれいれいしくかけてある額縁入りの正装した男女対のモノクロ写真をこっそり始末することである。 ところで、家長であるぼくの父親は、家族や母方の親族に必ずしも歓迎さ,sometimes
629,39,始末する,事がある。とりあえず隙間はできたのだが、是で手打ちにして終了するか、悩みの大木を[PET_BOUNDARY]始末するかだ[PET_BOUNDARY]。しかし、もしも高圧線側に倒れたら大変な事になる。それでも倒したい思いに悩ん,始末するかだ,0,事がある。とりあえず隙間はできたのだが、是で手打ちにして終了するか、悩みの大木を始末するかだ。しかし、もしも高圧線側に倒れたら大変な事になる。それでも倒したい思いに悩ん,sometimes
630,39,始末する,たりする段になると、いくら私が脇にそれてそれをしようとしてもだめで、残った一皿を[PET_BOUNDARY]始末するとか[PET_BOUNDARY]、ナプキンをかたづけるとか、何か私に近づく用事を見出すのであった。こちらが腹,始末するとか,0,たりする段になると、いくら私が脇にそれてそれをしようとしてもだめで、残った一皿を始末するとか、ナプキンをかたづけるとか、何か私に近づく用事を見出すのであった。こちらが腹,sometimes
631,39,始末する,るわけ。そりゃ先生、たたくのはあんまりいいことじゃありませんけど、その結果をどう[PET_BOUNDARY]始末するかって[PET_BOUNDARY]いうのは、われわれおとなの側の問題です。 「いやーあ、たたいてくれていい先,始末するかって,0,るわけ。そりゃ先生、たたくのはあんまりいいことじゃありませんけど、その結果をどう始末するかっていうのは、われわれおとなの側の問題です。 「いやーあ、たたいてくれていい先,sometimes
632,39,始末する,を使うだけさ。着るものは安いのを買って、一シーズンでおしまいにする。書類は即座に[PET_BOUNDARY]始末する[PET_BOUNDARY]。本は文庫本で、読んだらやはり始末する。鍋や茶碗の類は最小限。家具は持たない。寝,始末する,0,を使うだけさ。着るものは安いのを買って、一シーズンでおしまいにする。書類は即座に始末する。本は文庫本で、読んだらやはり始末する。鍋や茶碗の類は最小限。家具は持たない。寝,sometimes
633,39,始末する,を使うだけさ。着るものは安いのを買って、一シーズンでおしまいにする。書類は即座に始末する。本は文庫本で、読んだらやはり[PET_BOUNDARY]始末する[PET_BOUNDARY]。鍋や茶碗の類は最小限。家具は持たない。寝,始末する,0,を使うだけさ。着るものは安いのを買って、一シーズンでおしまいにする。書類は即座に始末する。本は文庫本で、読んだらやはり始末する。鍋や茶碗の類は最小限。家具は持たない。寝,sometimes
664,41,亡くなる,晴久さんたちが、いずれも人気最高の時代。川田の兄貴には娘のように可愛がって頂き、[PET_BOUNDARY]亡くなられた[PET_BOUNDARY]時は、人生の悲しさを初めて味わいました。大人になるとこんなに虚しく、やり,亡くなられた,1,晴久さんたちが、いずれも人気最高の時代。川田の兄貴には娘のように可愛がって頂き、亡くなられた時は、人生の悲しさを初めて味わいました。大人になるとこんなに虚しく、やり,sometimes
665,41,亡くなる,当時のセピア色の甘美な時間へと連れていってくれる。 一七歳のとき、祖父ルコントが[PET_BOUNDARY]亡くなり[PET_BOUNDARY]、大学入学資格試験にも失敗したコクトーは、一大転機を迎えた。コクトーは受験勉,亡くなり,1,当時のセピア色の甘美な時間へと連れていってくれる。 一七歳のとき、祖父ルコントが亡くなり、大学入学資格試験にも失敗したコクトーは、一大転機を迎えた。コクトーは受験勉,sometimes
666,41,亡くなる,７６年に札幌テレビで始まった「ふれあい広場・サンデー九」。この番組で九ちゃんは、[PET_BOUNDARY]亡くなる[PET_BOUNDARY]年まで各地の福祉施設を回り、チャリティーショーを開き続けた。航空機事故成田発,亡くなる,1,７６年に札幌テレビで始まった「ふれあい広場・サンデー九」。この番組で九ちゃんは、亡くなる年まで各地の福祉施設を回り、チャリティーショーを開き続けた。航空機事故成田発,sometimes
667,41,亡くなる,女の交流劇が、幻想的な映像と音楽で紡ぎ出されていく。ＳＴＯＲＹ 最愛の妹、美砂を[PET_BOUNDARY]亡くし[PET_BOUNDARY]、天涯孤独の身となったバイオリニスト、志音。その数年後、彼の前に美砂にそっくり,亡くし,1,女の交流劇が、幻想的な映像と音楽で紡ぎ出されていく。ＳＴＯＲＹ 最愛の妹、美砂を亡くし、天涯孤独の身となったバイオリニスト、志音。その数年後、彼の前に美砂にそっくり,sometimes
668,41,亡くなる,には必要なのである。感染による死の自覚と同様に、私たちの生もまた、いつ愛する人を[PET_BOUNDARY]亡くするかも[PET_BOUNDARY]しれず、自分が死の淵に立っているかもしれないという自覚から、「普通に人とし,亡くするかも,1,には必要なのである。感染による死の自覚と同様に、私たちの生もまた、いつ愛する人を亡くするかもしれず、自分が死の淵に立っているかもしれないという自覚から、「普通に人とし,sometimes
669,41,亡くなる,アイフルのＣＭでおなじみのくぅちゃんが[PET_BOUNDARY]亡くなったと[PET_BOUNDARY]いう噂は、ホントですか？？３／１０発売の女性セブンの中で、くぅ〜ちゃんに,亡くなったと,1,アイフルのＣＭでおなじみのくぅちゃんが亡くなったという噂は、ホントですか？？３／１０発売の女性セブンの中で、くぅ〜ちゃんに,sometimes
670,41,亡くなる,子が男であるのをかつての同僚は知った。 「将来が楽しみだわ」といい合い、「院長が[PET_BOUNDARY]亡くなった[PET_BOUNDARY]ときまで、わたしは生きていたいわ」といって笑い合った―。 「すると、水野博,亡くなった,1,子が男であるのをかつての同僚は知った。 「将来が楽しみだわ」といい合い、「院長が亡くなったときまで、わたしは生きていたいわ」といって笑い合った―。 「すると、水野博,sometimes
671,41,亡くなる,際大付属高校でボクシングを始めた。９５年１月の阪神大震災では自宅が被災し、級友を[PET_BOUNDARY]亡くす[PET_BOUNDARY]悲劇に見舞われている。その年の９月にプロデビュー。東洋太平洋王座を奪取後、タイト,亡くす,1,際大付属高校でボクシングを始めた。９５年１月の阪神大震災では自宅が被災し、級友を亡くす悲劇に見舞われている。その年の９月にプロデビュー。東洋太平洋王座を奪取後、タイト,sometimes
672,41,亡くなる,つけていくことが、求められます。 人はだれでも、挫折の経験を持っています。肉親を[PET_BOUNDARY]亡くすとか[PET_BOUNDARY]、受験に失敗したとか、望み通りの結婚ができなかったとか…。その傷は、心から消,亡くすとか,1,つけていくことが、求められます。 人はだれでも、挫折の経験を持っています。肉親を亡くすとか、受験に失敗したとか、望み通りの結婚ができなかったとか…。その傷は、心から消,sometimes
673,41,亡くなる,ス症候群とか言うんでしょう。 帰り道、医師の言葉が何度も耳によみがえった。亭主を[PET_BOUNDARY]亡くすより[PET_BOUNDARY]辛い、それは私の深層部に潜み出口を待っていたフレーズだった。 同時に、それは,亡くすより,1,ス症候群とか言うんでしょう。 帰り道、医師の言葉が何度も耳によみがえった。亭主を亡くすより辛い、それは私の深層部に潜み出口を待っていたフレーズだった。 同時に、それは,sometimes
674,41,亡くなる,親が倒産やリストラなどで自殺し、後に残された遺児たちをとりあげていました。父親を[PET_BOUNDARY]亡くした[PET_BOUNDARY]悲しみと、そこから立ち上がる姿に胸が震え、えぐられそうになりました。私は、あ,亡くした,1,親が倒産やリストラなどで自殺し、後に残された遺児たちをとりあげていました。父親を亡くした悲しみと、そこから立ち上がる姿に胸が震え、えぐられそうになりました。私は、あ,sometimes
675,41,亡くなる,学生のころから絵をはじめ、その後、安田靫彦に師事。２０００年に１０５歳で[PET_BOUNDARY]亡くなるまで[PET_BOUNDARY]、精力的に制作を続けた女性画家。近代化の進む時代に、身近な人や草花などを,亡くなるまで,1,学生のころから絵をはじめ、その後、安田靫彦に師事。２０００年に１０５歳で亡くなるまで、精力的に制作を続けた女性画家。近代化の進む時代に、身近な人や草花などを,sometimes
676,41,亡くなる,それを確認するまでは信じない。それともうひとつ、それほど簡単に救える命をたくさん[PET_BOUNDARY]亡くして[PET_BOUNDARY]きた。くやしかったと思うんですよね。それが父の亡くなる１、２年前。まるで夢み,亡くして,1,それを確認するまでは信じない。それともうひとつ、それほど簡単に救える命をたくさん亡くしてきた。くやしかったと思うんですよね。それが父の亡くなる１、２年前。まるで夢み,sometimes
677,41,亡くなる,それを確認するまでは信じない。それともうひとつ、それほど簡単に救える命をたくさん亡くしてきた。くやしかったと思うんですよね。それが父の[PET_BOUNDARY]亡くなる[PET_BOUNDARY]１、２年前。まるで夢み,亡くなる,1,それを確認するまでは信じない。それともうひとつ、それほど簡単に救える命をたくさん亡くしてきた。くやしかったと思うんですよね。それが父の亡くなる１、２年前。まるで夢み,sometimes
678,41,亡くなる,身体の力がすっかり抜けてしまった。私は敬愛する人を[PET_BOUNDARY]亡くした[PET_BOUNDARY]。大事な大事な兄の嫁を亡くした。もう雪乃さんのあのからからと派手な明るい笑い声を聞くことはない。雪乃はもう,亡くした,1,身体の力がすっかり抜けてしまった。私は敬愛する人を亡くした。大事な大事な兄の嫁を亡くした。もう雪乃さんのあのからからと派手な明るい笑い声を聞くことはない。雪乃はもう,sometimes
679,41,亡くなる,身体の力がすっかり抜けてしまった。私は敬愛する人を亡くした。大事な大事な兄の嫁を[PET_BOUNDARY]亡くした[PET_BOUNDARY]。もう雪乃さんのあのからからと派手な明るい笑い声を聞くことはない。雪乃はもう,亡くした,1,身体の力がすっかり抜けてしまった。私は敬愛する人を亡くした。大事な大事な兄の嫁を亡くした。もう雪乃さんのあのからからと派手な明るい笑い声を聞くことはない。雪乃はもう,sometimes
680,41,亡くなる,「サウスカロライナの愛国者。独立戦争で義勇兵として戦った」。１８、１９世紀に[PET_BOUNDARY]亡くなった[PET_BOUNDARY]地元の人々が眠る集団墓地には、そんな墓銘が今も大切に保存されていた。 近く,亡くなった,1,「サウスカロライナの愛国者。独立戦争で義勇兵として戦った」。１８、１９世紀に亡くなった地元の人々が眠る集団墓地には、そんな墓銘が今も大切に保存されていた。 近く,sometimes
681,41,亡くなる,阪神大震災の犠牲者の八割は、倒れた建物や家具の下敷きになって[PET_BOUNDARY]亡くなった[PET_BOUNDARY]。津波も恐ろしい。本県は海岸線が長いから、特に対策が急がれる。,亡くなった,1,阪神大震災の犠牲者の八割は、倒れた建物や家具の下敷きになって亡くなった。津波も恐ろしい。本県は海岸線が長いから、特に対策が急がれる。,sometimes
682,41,亡くなる,三回目ぐらいから夫婦で参加しました。小さい子どもを[PET_BOUNDARY]亡くしたり[PET_BOUNDARY]、夫と子どもを亡くした人もいました。私たちだけが苦しかったのでないと分かりました。もっとつらい人が,亡くしたり,1,三回目ぐらいから夫婦で参加しました。小さい子どもを亡くしたり、夫と子どもを亡くした人もいました。私たちだけが苦しかったのでないと分かりました。もっとつらい人が,sometimes
683,41,亡くなる,三回目ぐらいから夫婦で参加しました。小さい子どもを亡くしたり、夫と子どもを[PET_BOUNDARY]亡くした[PET_BOUNDARY]人もいました。私たちだけが苦しかったのでないと分かりました。もっとつらい人が,亡くした,1,三回目ぐらいから夫婦で参加しました。小さい子どもを亡くしたり、夫と子どもを亡くした人もいました。私たちだけが苦しかったのでないと分かりました。もっとつらい人が,sometimes
684,41,亡くなる,のときに[PET_BOUNDARY]亡くなりました[PET_BOUNDARY]。その頃のことは私の一番古い記憶と結びついています。 父が亡くなったのは結核が原因でした。私のもっとも古い記憶が、その結核で寝込んでいる父の姿,亡くなりました,1,のときに亡くなりました。その頃のことは私の一番古い記憶と結びついています。 父が亡くなったのは結核が原因でした。私のもっとも古い記憶が、その結核で寝込んでいる父の姿,sometimes
685,41,亡くなる,のときに亡くなりました。その頃のことは私の一番古い記憶と結びついています。 父が[PET_BOUNDARY]亡くなったのは[PET_BOUNDARY]結核が原因でした。私のもっとも古い記憶が、その結核で寝込んでいる父の姿,亡くなったのは,1,のときに亡くなりました。その頃のことは私の一番古い記憶と結びついています。 父が亡くなったのは結核が原因でした。私のもっとも古い記憶が、その結核で寝込んでいる父の姿,sometimes
686,41,亡くなる,イラスト入りの封書だったが、彼女なりの〔年賀欠礼〕の通知だ。 お母さんが二月に[PET_BOUNDARY]亡くなって[PET_BOUNDARY]いた。 長いこと肝臓が悪かったのだそうだ。 「今は、私の進路に集中します。,亡くなって,1,イラスト入りの封書だったが、彼女なりの〔年賀欠礼〕の通知だ。 お母さんが二月に亡くなっていた。 長いこと肝臓が悪かったのだそうだ。 「今は、私の進路に集中します。,sometimes
687,41,亡くなる,造像記は、龍門石窟（四十ページ参照）の古陽洞内にあります。太和十九年（四九五）、[PET_BOUNDARY]亡くなった[PET_BOUNDARY]息子の牛橛の冥福を祈って、母親が仏像とその銘文を刻させたものです。その銘文,亡くなった,1,造像記は、龍門石窟（四十ページ参照）の古陽洞内にあります。太和十九年（四九五）、亡くなった息子の牛橛の冥福を祈って、母親が仏像とその銘文を刻させたものです。その銘文,sometimes
688,41,亡くなる,ぱなしで運動不足も良くないと言ってましたね。それにしても自分と同じ年齢の人が癌で[PET_BOUNDARY]亡くなるって[PET_BOUNDARY]ショックですね・・・。ご冥福をお祈りします。,亡くなるって,1,ぱなしで運動不足も良くないと言ってましたね。それにしても自分と同じ年齢の人が癌で亡くなるってショックですね・・・。ご冥福をお祈りします。,sometimes
689,41,亡くなる,「ほの」とお友達のお墓参りへ。「ほの」と同じ日に生まれ、２歳で[PET_BOUNDARY]亡くなった[PET_BOUNDARY]場合ですね。これらは同居別居にかかわらず喪中です。以外に、同居の血縁家族で,亡くなった,1,「ほの」とお友達のお墓参りへ。「ほの」と同じ日に生まれ、２歳で亡くなった場合ですね。これらは同居別居にかかわらず喪中です。以外に、同居の血縁家族で,sometimes
